date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2008-09-18,American League Central,153,True,70,.542,Minnesota Twins,Minnesota,83
2008-09-18,National League Central,153,False,89,.418,Pittsburgh Pirates,Pittsburgh,64
2008-09-18,American League East,153,True,71,.536,Toronto Blue Jays,Toronto,82
2008-09-18,American League East,153,True,71,.536,New York Yankees,NY Yankees,82
2008-09-18,American League Central,153,True,84,.451,Kansas City Royals,Kansas City,69
2008-09-17,National League West,153,False,95,.379,San Diego Padres,San Diego,58
2008-09-18,National League East,153,False,86,.438,Atlanta Braves,Atlanta,67
2008-09-18,National League East,153,True,67,.562,Philadelphia Phillies,Philadelphia,86
2008-09-21,American League East,154,False,62,.597,Tampa Bay Rays,Tampa Bay,92
2008-09-20,National League Central,154,False,74,.519,St. Louis Cardinals,St. Louis,80
2008-09-20,American League West,154,True,81,.474,Oakland Athletics,Oakland,73
2008-09-20,National League Central,154,True,82,.468,Cincinnati Reds,Cincinnati,72
2008-09-20,National League East,154,False,68,.558,New York Mets,NY Mets,86
2008-09-21,American League East,154,False,87,.435,Baltimore Orioles,Baltimore,67
2008-09-20,American League Central,154,True,77,.500,Cleveland Indians,Cleveland,77
2008-09-20,American League West,154,False,73,.526,Houston Astros,Houston,81
2008-09-20,National League West,154,True,77,.500,Arizona Diamondbacks,Arizona,77
2008-09-20,American League Central,154,False,69,.552,Chicago White Sox,Chi White Sox,85
2008-09-20,American League West,154,True,59,.617,Los Angeles Angels,LA Angels,95
2008-09-20,American League West,154,False,97,.370,Seattle Mariners,Seattle,57
2008-09-21,American League Central,154,False,83,.461,Detroit Tigers,Detroit,71
2008-09-19,National League West,154,False,74,.519,Los Angeles Dodgers,LA Dodgers,80
2008-09-21,National League Central,154,True,60,.610,Chicago Cubs,Chi Cubs,94
2008-09-19,American League East,154,True,71,.539,New York Yankees,NY Yankees,83
2008-09-20,National League East,154,False,73,.526,Florida Marlins,Miami,81
2008-09-19,National League West,154,True,85,.448,San Francisco Giants,San Francisco,69
2008-09-19,American League Central,154,False,85,.448,Kansas City Royals,Kansas City,69
2008-09-19,National League West,154,True,83,.461,Colorado Rockies,Colorado,71
2008-09-19,American League West,154,False,79,.487,Texas Rangers,Texas,75
2008-09-19,National League East,154,False,96,.377,Washington Nationals,Washington,58
2008-09-19,National League West,154,True,95,.383,San Diego Padres,San Diego,59
2008-09-20,American League East,154,False,64,.584,Boston Red Sox,Boston,90
2008-09-19,National League East,154,False,87,.435,Atlanta Braves,Atlanta,67
2008-09-19,National League East,154,False,68,.558,Philadelphia Phillies,Philadelphia,86
2008-09-19,American League Central,154,False,71,.539,Minnesota Twins,Minnesota,83
2008-09-19,National League Central,154,False,70,.545,Milwaukee Brewers,Milwaukee,84
2008-09-19,American League East,154,False,72,.532,Toronto Blue Jays,Toronto,82
2008-09-19,National League Central,154,False,90,.416,Pittsburgh Pirates,Pittsburgh,64
2008-09-21,American League West,155,True,73,.529,Houston Astros,Houston,82
2008-09-21,National League Central,155,False,75,.516,St. Louis Cardinals,St. Louis,80
2008-09-21,American League Central,155,True,69,.555,Chicago White Sox,Chi White Sox,86
2008-09-22,American League East,155,False,88,.432,Baltimore Orioles,Baltimore,67
2008-09-21,American League West,155,False,98,.368,Seattle Mariners,Seattle,57
2008-09-21,American League West,155,True,81,.477,Oakland Athletics,Oakland,74
2008-09-21,National League East,155,False,74,.523,Florida Marlins,Miami,81
2008-09-22,American League Central,155,False,84,.458,Detroit Tigers,Detroit,71
2008-09-22,American League East,155,True,62,.600,Tampa Bay Rays,Tampa Bay,93
2008-09-21,National League East,155,False,69,.555,New York Mets,NY Mets,86
2008-09-22,National League Central,155,True,60,.613,Chicago Cubs,Chi Cubs,95
2008-09-21,American League West,155,True,59,.619,Los Angeles Angels,LA Angels,96
2008-09-21,National League Central,155,False,83,.465,Cincinnati Reds,Cincinnati,72
2008-09-21,National League West,155,True,77,.503,Arizona Diamondbacks,Arizona,78
2008-09-20,National League West,155,True,95,.387,San Diego Padres,San Diego,60
2008-09-20,National League Central,155,True,90,.419,Pittsburgh Pirates,Pittsburgh,65
2008-09-20,National League East,155,True,87,.439,Atlanta Braves,Atlanta,68
2008-09-20,National League East,155,False,97,.374,Washington Nationals,Washington,58
2008-09-20,American League West,155,False,80,.484,Texas Rangers,Texas,75
2008-09-20,National League West,155,False,84,.458,Colorado Rockies,Colorado,71
2008-09-20,National League East,155,True,68,.561,Philadelphia Phillies,Philadelphia,87
2008-09-20,National League West,155,False,86,.445,San Francisco Giants,San Francisco,69
2008-09-20,National League West,155,True,74,.523,Los Angeles Dodgers,LA Dodgers,81
2008-09-20,National League Central,155,False,71,.542,Milwaukee Brewers,Milwaukee,84
2008-09-20,American League Central,155,False,72,.535,Minnesota Twins,Minnesota,83
2008-09-20,American League East,155,True,71,.542,New York Yankees,NY Yankees,84
2008-09-21,American League Central,155,True,77,.503,Cleveland Indians,Cleveland,78
2008-09-21,American League East,155,True,64,.587,Boston Red Sox,Boston,91
2008-09-20,American League East,155,True,72,.535,Toronto Blue Jays,Toronto,83
2008-09-20,American League Central,155,True,85,.452,Kansas City Royals,Kansas City,70
2008-09-22,National League East,156,False,70,.551,New York Mets,NY Mets,86
2008-09-22,American League West,156,True,81,.481,Oakland Athletics,Oakland,75
2008-09-22,National League West,156,True,77,.506,Arizona Diamondbacks,Arizona,79
2008-09-22,National League Central,156,False,76,.513,St. Louis Cardinals,St. Louis,80
2008-09-21,National League Central,156,True,71,.545,Milwaukee Brewers,Milwaukee,85
2008-09-22,American League West,156,False,99,.365,Seattle Mariners,Seattle,57
2008-09-23,American League East,156,True,62,.603,Tampa Bay Rays,Tampa Bay,94
2008-09-21,American League East,156,False,73,.532,Toronto Blue Jays,Toronto,83
2008-09-23,American League Central,156,False,85,.455,Detroit Tigers,Detroit,71
2008-09-23,National League Central,156,False,61,.609,Chicago Cubs,Chi Cubs,95
2008-09-23,American League West,156,False,74,.526,Houston Astros,Houston,82
2008-09-23,American League Central,156,False,70,.551,Chicago White Sox,Chi White Sox,86
2008-09-22,American League West,156,True,59,.622,Los Angeles Angels,LA Angels,97
2008-09-22,American League East,156,False,65,.583,Boston Red Sox,Boston,91
2008-09-23,American League East,156,False,89,.429,Baltimore Orioles,Baltimore,67
2008-09-21,National League East,156,False,98,.372,Washington Nationals,Washington,58
2008-09-21,National League Central,156,False,91,.417,Pittsburgh Pirates,Pittsburgh,65
2008-09-21,National League West,156,True,95,.391,San Diego Padres,San Diego,61
2008-09-21,American League Central,156,True,72,.538,Minnesota Twins,Minnesota,84
2008-09-21,American League West,156,False,81,.481,Texas Rangers,Texas,75
2008-09-21,National League West,156,False,85,.455,Colorado Rockies,Colorado,71
2008-09-21,National League East,156,True,68,.564,Philadelphia Phillies,Philadelphia,88
2008-09-21,National League West,156,True,86,.449,San Francisco Giants,San Francisco,70
2008-09-21,American League Central,156,False,86,.449,Kansas City Royals,Kansas City,70
2008-09-21,National League West,156,False,75,.519,Los Angeles Dodgers,LA Dodgers,81
2008-09-22,National League Central,156,True,83,.468,Cincinnati Reds,Cincinnati,73
2008-09-21,National League East,156,True,87,.442,Atlanta Braves,Atlanta,69
2008-09-22,National League East,156,False,75,.519,Florida Marlins,Miami,81
2008-09-22,American League Central,156,True,77,.506,Cleveland Indians,Cleveland,79
2008-09-21,American League East,156,True,71,.545,New York Yankees,NY Yankees,85
2008-09-23,National League Central,157,False,92,.414,Pittsburgh Pirates,Pittsburgh,65
2008-09-23,National League West,157,True,85,.459,Colorado Rockies,Colorado,72
2008-09-23,National League West,157,True,75,.522,Los Angeles Dodgers,LA Dodgers,82
2008-09-23,National League West,157,False,96,.389,San Diego Padres,San Diego,61
2008-09-23,American League West,157,True,99,.369,Seattle Mariners,Seattle,58
2008-09-23,National League Central,157,True,76,.516,St. Louis Cardinals,St. Louis,81
2008-09-23,National League West,157,False,78,.503,Arizona Diamondbacks,Arizona,79
2008-09-24,American League Central,157,False,86,.452,Detroit Tigers,Detroit,71
2008-09-23,American League Central,157,True,72,.541,Minnesota Twins,Minnesota,85
2008-09-24,American League Central,157,False,71,.548,Chicago White Sox,Chi White Sox,86
2008-09-24,National League Central,157,True,61,.611,Chicago Cubs,Chi Cubs,96
2008-09-23,American League West,157,False,82,.478,Oakland Athletics,Oakland,75
2008-09-23,National League Central,157,True,71,.548,Milwaukee Brewers,Milwaukee,86
2008-09-23,National League West,157,False,87,.446,San Francisco Giants,San Francisco,70
2008-09-23,American League West,157,False,60,.618,Los Angeles Angels,LA Angels,97
2008-09-22,National League East,157,True,68,.567,Philadelphia Phillies,Philadelphia,89
2008-09-23,National League East,157,True,98,.376,Washington Nationals,Washington,59
2008-09-23,National League Central,157,True,83,.471,Cincinnati Reds,Cincinnati,74
2008-09-24,American League West,157,True,74,.529,Houston Astros,Houston,83
2008-09-23,American League East,157,True,62,.605,Tampa Bay Rays,Tampa Bay,95
2008-09-23,American League East,157,False,90,.427,Baltimore Orioles,Baltimore,67
2008-09-22,National League East,157,False,88,.439,Atlanta Braves,Atlanta,69
2008-09-23,American League Central,157,False,78,.503,Cleveland Indians,Cleveland,79
2008-09-22,American League West,157,False,82,.478,Texas Rangers,Texas,75
2008-09-22,American League Central,157,True,86,.452,Kansas City Royals,Kansas City,71
2008-09-23,American League East,157,True,71,.548,New York Yankees,NY Yankees,86
2008-09-23,American League East,157,False,74,.529,Toronto Blue Jays,Toronto,83
2008-09-23,National League East,157,True,70,.554,New York Mets,NY Mets,87
2008-09-23,National League East,157,False,76,.516,Florida Marlins,Miami,81
2008-09-23,American League East,157,True,65,.586,Boston Red Sox,Boston,92
2008-09-24,National League Central,158,True,76,.519,St. Louis Cardinals,St. Louis,82
2008-09-24,National League Central,158,False,93,.411,Pittsburgh Pirates,Pittsburgh,65
2008-09-24,American League Central,158,True,72,.544,Minnesota Twins,Minnesota,86
2008-09-24,National League West,158,False,79,.500,Arizona Diamondbacks,Arizona,79
2008-09-25,American League Central,158,False,72,.544,Chicago White Sox,Chi White Sox,86
2008-09-24,National League Central,158,True,71,.551,Milwaukee Brewers,Milwaukee,87
2008-09-24,National League West,158,True,85,.462,Colorado Rockies,Colorado,73
2008-09-24,American League West,158,False,100,.367,Seattle Mariners,Seattle,58
2008-09-24,National League West,158,False,97,.386,San Diego Padres,San Diego,61
2008-09-24,National League West,158,True,75,.525,Los Angeles Dodgers,LA Dodgers,83
2008-09-25,American League West,158,True,74,.532,Houston Astros,Houston,84
2008-09-25,National League Central,158,False,62,.608,Chicago Cubs,Chi Cubs,96
2008-09-25,American League Central,158,True,86,.456,Detroit Tigers,Detroit,72
2008-09-24,National League West,158,False,88,.443,San Francisco Giants,San Francisco,70
2008-09-24,American League West,158,True,60,.620,Los Angeles Angels,LA Angels,98
2008-09-24,National League Central,158,False,84,.468,Cincinnati Reds,Cincinnati,74
2008-09-24,American League East,158,True,65,.589,Boston Red Sox,Boston,93
2008-09-24,National League East,158,True,76,.519,Florida Marlins,Miami,82
2008-09-24,National League East,158,False,71,.551,New York Mets,NY Mets,87
2008-09-24,American League East,158,False,75,.525,Toronto Blue Jays,Toronto,83
2008-09-24,American League East,158,True,71,.551,New York Yankees,NY Yankees,87
2008-09-24,American League East,158,False,91,.424,Baltimore Orioles,Baltimore,67
2008-09-24,American League East,158,True,62,.608,Tampa Bay Rays,Tampa Bay,96
2008-09-23,National League East,158,True,88,.443,Atlanta Braves,Atlanta,70
2008-09-24,American League Central,158,False,79,.500,Cleveland Indians,Cleveland,79
2008-09-24,National League East,158,False,99,.373,Washington Nationals,Washington,59
2008-09-23,American League Central,158,True,86,.456,Kansas City Royals,Kansas City,72
2008-09-24,American League West,158,False,83,.475,Oakland Athletics,Oakland,75
2008-09-23,American League West,158,True,82,.481,Texas Rangers,Texas,76
2008-09-23,National League East,158,False,69,.563,Philadelphia Phillies,Philadelphia,89
2008-09-25,National League West,159,True,85,.465,Colorado Rockies,Colorado,74
2008-09-25,National League West,159,True,97,.390,San Diego Padres,San Diego,62
2008-09-25,National League West,159,False,89,.440,San Francisco Giants,San Francisco,70
2008-09-25,National League West,159,False,76,.522,Los Angeles Dodgers,LA Dodgers,83
2008-09-26,American League Central,159,True,86,.459,Detroit Tigers,Detroit,73
2008-09-26,American League West,159,True,74,.535,Houston Astros,Houston,85
2008-09-26,National League East,159,False,100,.371,Washington Nationals,Washington,59
2008-09-26,National League East,159,True,76,.522,Florida Marlins,Miami,83
2008-09-25,American League West,159,False,101,.365,Seattle Mariners,Seattle,58
2008-09-26,National League Central,159,False,63,.604,Chicago Cubs,Chi Cubs,96
2008-09-26,American League West,159,False,84,.472,Oakland Athletics,Oakland,75
2008-09-26,American League Central,159,False,73,.541,Chicago White Sox,Chi White Sox,86
2008-09-26,American League East,159,False,92,.421,Baltimore Orioles,Baltimore,67
2008-09-25,American League West,159,True,60,.623,Los Angeles Angels,LA Angels,99
2008-09-25,American League Central,159,True,72,.547,Minnesota Twins,Minnesota,87
2008-09-24,American League Central,159,True,86,.459,Kansas City Royals,Kansas City,73
2008-09-24,National League East,159,True,88,.447,Atlanta Braves,Atlanta,71
2008-09-25,National League West,159,False,80,.497,Arizona Diamondbacks,Arizona,79
2008-09-25,National League Central,159,True,76,.522,St. Louis Cardinals,St. Louis,83
2008-09-25,American League Central,159,False,80,.497,Cleveland Indians,Cleveland,79
2008-09-24,National League East,159,False,70,.560,Philadelphia Phillies,Philadelphia,89
2008-09-25,American League East,159,True,65,.591,Boston Red Sox,Boston,94
2008-09-25,American League East,159,False,63,.604,Tampa Bay Rays,Tampa Bay,96
2008-09-24,American League West,159,True,82,.484,Texas Rangers,Texas,77
2008-09-25,American League East,159,False,72,.547,New York Yankees,NY Yankees,87
2008-09-25,American League East,159,True,75,.528,Toronto Blue Jays,Toronto,84
2008-09-25,National League East,159,True,71,.553,New York Mets,NY Mets,88
2008-09-25,National League Central,159,False,85,.465,Cincinnati Reds,Cincinnati,74
2008-09-25,National League Central,159,False,94,.409,Pittsburgh Pirates,Pittsburgh,65
2008-09-25,National League Central,159,True,71,.553,Milwaukee Brewers,Milwaukee,88
