date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1994-06-25,National League West,73,True,44,.397,San Diego Padres,San Diego,29
1994-06-27,National League Central,73,True,36,.507,St. Louis Cardinals,St. Louis,37
1994-06-27,American League Central,73,False,34,.534,Minnesota Twins,Minnesota,39
1994-06-27,National League Central,73,False,37,.493,Pittsburgh Pirates,Pittsburgh,36
1994-06-27,American League East,73,False,42,.425,Toronto Blue Jays,Toronto,31
1994-06-27,American League Central,73,True,37,.493,Detroit Tigers,Detroit,36
1994-06-29,American League Central,73,False,30,.589,Cleveland Indians,Cleveland,43
1994-06-28,National League Central,73,False,42,.425,Chicago Cubs,Chi Cubs,31
1994-06-28,American League East,73,True,27,.630,New York Yankees,NY Yankees,46
1994-06-26,National League Central,73,True,30,.589,Cincinnati Reds,Cincinnati,43
1994-06-27,American League East,73,False,36,.507,Boston Red Sox,Boston,37
1994-06-24,National League West,73,True,42,.425,San Francisco Giants,San Francisco,31
1994-06-25,National League East,73,True,37,.493,Philadelphia Phillies,Philadelphia,36
1994-06-25,American League West,73,False,42,.425,Seattle Mariners,Seattle,31
1994-06-25,National League West,73,True,39,.466,Colorado Rockies,Colorado,34
1994-06-26,National League Central,73,True,39,.466,Milwaukee Brewers,Milwaukee,34
1994-06-25,National League East,73,False,39,.466,Florida Marlins,Miami,34
1994-06-25,American League West,73,True,45,.384,Oakland Athletics,Oakland,28
1994-06-28,American League Central,73,False,32,.562,Chicago White Sox,Chi White Sox,41
1994-06-26,National League East,73,False,29,.603,Montreal Expos,Washington,44
1994-06-25,American League West,73,False,33,.548,Houston Astros,Houston,40
1994-06-26,American League Central,73,False,35,.521,Kansas City Royals,Kansas City,38
1994-06-25,National League East,73,False,40,.452,New York Mets,NY Mets,33
1994-06-25,National League West,73,True,36,.507,Los Angeles Dodgers,LA Dodgers,37
1994-06-22,American League West,73,False,42,.425,California Angels,LA Angels,31
1994-06-28,American League Central,74,False,35,.527,Minnesota Twins,Minnesota,39
1994-06-28,National League Central,74,True,37,.500,Pittsburgh Pirates,Pittsburgh,37
1994-06-28,American League Central,74,False,38,.486,Detroit Tigers,Detroit,36
1994-06-29,National League Central,74,True,42,.432,Chicago Cubs,Chi Cubs,32
1994-06-28,American League East,74,False,32,.568,Baltimore Orioles,Baltimore,42
1994-06-28,American League East,74,False,43,.419,Toronto Blue Jays,Toronto,31
1994-06-28,American League East,74,False,37,.500,Boston Red Sox,Boston,37
1994-06-29,American League East,74,True,27,.635,New York Yankees,NY Yankees,47
1994-06-28,National League Central,74,True,36,.514,St. Louis Cardinals,St. Louis,38
1994-06-29,American League Central,74,True,32,.568,Chicago White Sox,Chi White Sox,42
1994-06-27,National League Central,74,True,39,.473,Milwaukee Brewers,Milwaukee,35
1994-06-28,National League East,74,False,28,.622,Atlanta Braves,Atlanta,46
1994-06-28,American League West,74,True,40,.459,Texas Rangers,Texas,34
1994-06-26,National League East,74,False,41,.446,New York Mets,NY Mets,33
1994-06-26,National League East,74,True,37,.500,Philadelphia Phillies,Philadelphia,37
1994-06-27,American League Central,74,True,35,.527,Kansas City Royals,Kansas City,39
1994-06-26,National League West,74,False,45,.392,San Diego Padres,San Diego,29
1994-06-24,American League West,74,False,43,.419,California Angels,LA Angels,31
1994-06-26,National League West,74,False,40,.459,Colorado Rockies,Colorado,34
1994-06-27,National League Central,74,False,31,.581,Cincinnati Reds,Cincinnati,43
1994-06-26,American League West,74,False,34,.541,Houston Astros,Houston,40
1994-06-30,American League Central,74,True,30,.595,Cleveland Indians,Cleveland,44
1994-06-25,National League West,74,False,43,.419,San Francisco Giants,San Francisco,31
1994-06-26,National League West,74,True,36,.514,Los Angeles Dodgers,LA Dodgers,38
1994-06-26,National League East,74,True,39,.473,Florida Marlins,Miami,35
1994-06-26,American League West,74,True,45,.392,Oakland Athletics,Oakland,29
1994-06-27,National League East,74,True,29,.608,Montreal Expos,Washington,45
1994-06-26,American League West,74,False,43,.419,Seattle Mariners,Seattle,31
1994-06-30,American League Central,75,True,32,.573,Chicago White Sox,Chi White Sox,43
1994-06-30,National League Central,75,True,36,.520,St. Louis Cardinals,St. Louis,39
1994-06-30,National League Central,75,False,43,.427,Chicago Cubs,Chi Cubs,32
1994-07-01,American League Central,75,True,30,.600,Cleveland Indians,Cleveland,45
1994-06-29,National League East,75,True,28,.627,Atlanta Braves,Atlanta,47
1994-06-29,National League Central,75,False,38,.493,Pittsburgh Pirates,Pittsburgh,37
1994-06-30,American League East,75,False,28,.627,New York Yankees,NY Yankees,47
1994-06-29,American League East,75,True,32,.573,Baltimore Orioles,Baltimore,43
1994-06-29,American League East,75,False,38,.493,Boston Red Sox,Boston,37
1994-06-29,American League Central,75,False,39,.480,Detroit Tigers,Detroit,36
1994-06-29,American League West,75,True,40,.467,Texas Rangers,Texas,35
1994-06-29,American League Central,75,False,36,.520,Minnesota Twins,Minnesota,39
1994-06-29,American League East,75,True,43,.427,Toronto Blue Jays,Toronto,32
1994-06-28,National League Central,75,True,39,.480,Milwaukee Brewers,Milwaukee,36
1994-06-28,American League Central,75,True,35,.533,Kansas City Royals,Kansas City,40
1994-06-28,National League Central,75,True,31,.587,Cincinnati Reds,Cincinnati,44
1994-06-26,National League West,75,True,43,.427,San Francisco Giants,San Francisco,32
1994-06-27,American League West,75,False,44,.413,Seattle Mariners,Seattle,31
1994-06-27,American League West,75,True,45,.400,Oakland Athletics,Oakland,30
1994-06-25,American League West,75,True,43,.427,California Angels,LA Angels,32
1994-06-27,National League West,75,True,40,.467,Colorado Rockies,Colorado,35
1994-06-27,National League West,75,False,46,.387,San Diego Padres,San Diego,29
1994-06-27,American League West,75,True,34,.547,Houston Astros,Houston,41
1994-06-27,National League East,75,False,42,.440,New York Mets,NY Mets,33
1994-06-27,National League West,75,False,37,.507,Los Angeles Dodgers,LA Dodgers,38
1994-06-27,National League East,75,True,37,.507,Philadelphia Phillies,Philadelphia,38
1994-06-28,National League East,75,True,29,.613,Montreal Expos,Washington,46
1994-06-27,National League East,75,False,40,.467,Florida Marlins,Miami,35
1994-06-30,American League East,76,False,33,.566,Baltimore Orioles,Baltimore,43
1994-06-30,National League East,76,True,28,.632,Atlanta Braves,Atlanta,48
1994-06-27,National League West,76,True,43,.434,San Francisco Giants,San Francisco,33
1994-06-30,American League Central,76,True,36,.526,Minnesota Twins,Minnesota,40
1994-06-30,American League West,76,False,41,.461,Texas Rangers,Texas,35
1994-06-29,National League Central,76,False,40,.474,Milwaukee Brewers,Milwaukee,36
1994-06-30,American League East,76,True,38,.500,Boston Red Sox,Boston,38
1994-07-01,American League Central,76,False,40,.474,Detroit Tigers,Detroit,36
1994-06-28,American League West,76,False,35,.539,Houston Astros,Houston,41
1994-06-26,American League West,76,True,43,.434,California Angels,LA Angels,33
1994-06-30,National League Central,76,True,38,.500,Pittsburgh Pirates,Pittsburgh,38
1994-06-30,American League East,76,False,44,.421,Toronto Blue Jays,Toronto,32
1994-06-29,American League Central,76,False,36,.526,Kansas City Royals,Kansas City,40
1994-06-28,National League East,76,False,38,.500,Philadelphia Phillies,Philadelphia,38
1994-07-01,American League East,76,False,29,.618,New York Yankees,NY Yankees,47
1994-06-28,National League West,76,True,40,.474,Colorado Rockies,Colorado,36
1994-07-01,National League Central,76,True,43,.434,Chicago Cubs,Chi Cubs,33
1994-06-28,National League East,76,False,43,.434,New York Mets,NY Mets,33
1994-07-01,National League Central,76,True,36,.526,St. Louis Cardinals,St. Louis,40
1994-07-01,American League Central,76,True,32,.579,Chicago White Sox,Chi White Sox,44
1994-06-29,National League Central,76,False,32,.579,Cincinnati Reds,Cincinnati,44
1994-06-28,American League West,76,True,45,.408,Oakland Athletics,Oakland,31
1994-06-28,National League West,76,True,37,.513,Los Angeles Dodgers,LA Dodgers,39
1994-06-28,National League East,76,True,40,.474,Florida Marlins,Miami,36
1994-06-28,American League West,76,True,44,.421,Seattle Mariners,Seattle,32
1994-07-02,American League Central,76,True,30,.605,Cleveland Indians,Cleveland,46
1994-06-29,National League East,76,False,30,.605,Montreal Expos,Washington,46
1994-06-28,National League West,76,False,47,.382,San Diego Padres,San Diego,29
1994-07-01,American League East,77,False,39,.494,Boston Red Sox,Boston,38
1994-06-30,National League East,77,True,43,.442,New York Mets,NY Mets,34
1994-07-02,National League Central,77,False,37,.519,St. Louis Cardinals,St. Louis,40
1994-07-01,American League West,77,True,41,.468,Texas Rangers,Texas,36
1994-07-01,National League East,77,False,29,.623,Atlanta Braves,Atlanta,48
1994-07-01,American League Central,77,False,41,.468,Detroit Tigers,Detroit,36
1994-07-02,American League East,77,False,30,.610,New York Yankees,NY Yankees,47
1994-07-01,American League East,77,False,45,.416,Toronto Blue Jays,Toronto,32
1994-07-01,American League East,77,True,33,.571,Baltimore Orioles,Baltimore,44
1994-07-01,National League Central,77,False,39,.494,Pittsburgh Pirates,Pittsburgh,38
1994-07-01,American League Central,77,False,37,.519,Minnesota Twins,Minnesota,40
1994-07-03,American League Central,77,True,30,.610,Cleveland Indians,Cleveland,47
1994-07-02,National League Central,77,False,44,.429,Chicago Cubs,Chi Cubs,33
1994-06-30,National League East,77,True,30,.610,Montreal Expos,Washington,47
1994-07-02,American League Central,77,True,32,.584,Chicago White Sox,Chi White Sox,45
1994-06-29,American League West,77,True,45,.416,Oakland Athletics,Oakland,32
1994-06-29,National League East,77,False,41,.468,Florida Marlins,Miami,36
1994-06-29,National League East,77,True,38,.506,Philadelphia Phillies,Philadelphia,39
1994-06-28,National League West,77,True,47,.390,San Diego Padres,San Diego,30
1994-06-27,American League West,77,False,44,.429,California Angels,LA Angels,33
1994-06-29,American League West,77,True,44,.429,Seattle Mariners,Seattle,33
1994-06-30,American League Central,77,False,37,.519,Kansas City Royals,Kansas City,40
1994-06-29,National League West,77,True,37,.519,Los Angeles Dodgers,LA Dodgers,40
1994-06-28,National League West,77,False,41,.468,Colorado Rockies,Colorado,36
1994-06-29,American League West,77,True,35,.545,Houston Astros,Houston,42
1994-06-30,National League Central,77,False,33,.571,Cincinnati Reds,Cincinnati,44
1994-06-28,National League West,77,False,44,.429,San Francisco Giants,San Francisco,33
1994-06-30,National League Central,77,True,40,.481,Milwaukee Brewers,Milwaukee,37
1994-07-02,National League East,78,True,29,.628,Atlanta Braves,Atlanta,49
1994-06-28,American League West,78,False,45,.423,California Angels,LA Angels,33
1994-07-01,American League Central,78,True,37,.526,Kansas City Royals,Kansas City,41
1994-07-02,American League East,78,True,45,.423,Toronto Blue Jays,Toronto,33
1994-07-01,National League East,78,False,31,.603,Montreal Expos,Washington,47
1994-07-01,National League East,78,True,43,.449,New York Mets,NY Mets,35
1994-07-03,American League East,78,True,30,.615,New York Yankees,NY Yankees,48
1994-07-02,National League Central,78,False,40,.487,Pittsburgh Pirates,Pittsburgh,38
1994-07-02,American League East,78,False,34,.564,Baltimore Orioles,Baltimore,44
1994-07-03,American League Central,78,False,33,.577,Chicago White Sox,Chi White Sox,45
1994-07-03,National League Central,78,False,45,.423,Chicago Cubs,Chi Cubs,33
1994-07-02,American League East,78,True,39,.500,Boston Red Sox,Boston,39
1994-07-02,American League Central,78,False,38,.513,Minnesota Twins,Minnesota,40
1994-07-03,National League Central,78,False,38,.513,St. Louis Cardinals,St. Louis,40
1994-07-04,American League Central,78,True,30,.615,Cleveland Indians,Cleveland,48
1994-07-02,American League Central,78,True,41,.474,Detroit Tigers,Detroit,37
1994-06-30,American League West,78,True,35,.551,Houston Astros,Houston,43
1994-07-01,National League Central,78,False,41,.474,Milwaukee Brewers,Milwaukee,37
1994-06-30,National League West,78,True,37,.526,Los Angeles Dodgers,LA Dodgers,41
1994-07-01,National League Central,78,True,33,.577,Cincinnati Reds,Cincinnati,45
1994-06-29,National League West,78,False,45,.423,San Francisco Giants,San Francisco,33
1994-07-01,American League West,78,True,41,.474,Texas Rangers,Texas,37
1994-06-30,National League East,78,False,39,.500,Philadelphia Phillies,Philadelphia,39
1994-06-29,National League West,78,False,42,.462,Colorado Rockies,Colorado,36
1994-07-01,American League West,78,True,44,.436,Seattle Mariners,Seattle,34
1994-06-29,National League West,78,True,47,.397,San Diego Padres,San Diego,31
1994-07-01,American League West,78,True,45,.423,Oakland Athletics,Oakland,33
1994-06-30,National League East,78,False,42,.462,Florida Marlins,Miami,36
1994-07-02,American League Central,79,False,38,.519,Kansas City Royals,Kansas City,41
1994-07-04,National League Central,79,False,39,.506,St. Louis Cardinals,St. Louis,40
1994-07-02,National League East,79,False,44,.443,New York Mets,NY Mets,35
1994-07-04,American League East,79,False,31,.608,New York Yankees,NY Yankees,48
1994-07-03,American League Central,79,False,39,.506,Minnesota Twins,Minnesota,40
1994-07-04,National League Central,79,True,45,.430,Chicago Cubs,Chi Cubs,34
1994-07-03,American League Central,79,False,42,.468,Detroit Tigers,Detroit,37
1994-07-03,National League Central,79,False,41,.481,Pittsburgh Pirates,Pittsburgh,38
1994-07-04,American League Central,79,True,33,.582,Chicago White Sox,Chi White Sox,46
1994-07-03,American League East,79,False,40,.494,Boston Red Sox,Boston,39
1994-07-03,American League East,79,False,46,.418,Toronto Blue Jays,Toronto,33
1994-07-03,National League East,79,True,29,.633,Atlanta Braves,Atlanta,50
1994-07-03,American League East,79,True,34,.570,Baltimore Orioles,Baltimore,45
1994-07-05,American League Central,79,False,31,.608,Cleveland Indians,Cleveland,48
1994-07-02,American League West,79,True,44,.443,Seattle Mariners,Seattle,35
1994-07-02,American League West,79,False,42,.468,Texas Rangers,Texas,37
1994-07-01,American League West,79,False,36,.544,Houston Astros,Houston,43
1994-07-01,National League West,79,False,38,.519,Los Angeles Dodgers,LA Dodgers,41
1994-07-01,National League East,79,True,42,.468,Florida Marlins,Miami,37
1994-06-30,National League West,79,False,48,.392,San Diego Padres,San Diego,31
1994-07-02,National League East,79,True,31,.608,Montreal Expos,Washington,48
1994-06-30,National League West,79,False,46,.418,San Francisco Giants,San Francisco,33
1994-07-01,National League East,79,True,39,.506,Philadelphia Phillies,Philadelphia,40
1994-07-02,American League West,79,False,46,.418,Oakland Athletics,Oakland,33
1994-06-30,National League West,79,False,43,.456,Colorado Rockies,Colorado,36
1994-07-02,National League Central,79,False,42,.468,Milwaukee Brewers,Milwaukee,37
1994-07-02,National League Central,79,True,33,.582,Cincinnati Reds,Cincinnati,46
1994-06-29,American League West,79,False,46,.418,California Angels,LA Angels,33
